scorer,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose,MediaPipePose
bodyparts,nose,nose,nose,left_shoulder,left_shoulder,left_shoulder,right_shoulder,right_shoulder,right_shoulder,left_elbow,left_elbow,left_elbow,right_elbow,right_elbow,right_elbow,left_wrist,left_wrist,left_wrist,right_wrist,right_wrist,right_wrist,left_hip,left_hip,left_hip,right_hip,right_hip,right_hip,left_knee,left_knee,left_knee,right_knee,right_knee,right_knee,left_ankle,left_ankle,left_ankle,right_ankle,right_ankle,right_ankle
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
335,117.52505421638487,21.851295679807635,0.9924150705337524,145.76915502548215,75.91368198394774,0.9989897012710572,150.58645606040955,74.09317553043364,0.9989368319511414,156.4492607116699,152.50385999679565,0.832606852054596,156.3952302932739,143.08867335319516,0.2667436301708221,151.10754489898682,218.49302530288696,0.7327478528022766,164.64753985404965,193.12930583953857,0.2274228930473327,139.6533644199371,205.69303035736084,0.997197449207306,137.4825024604797,195.6230092048645,0.9966621994972228,140.43999195098877,282.1325755119324,0.8808678984642029,84.55445051193237,273.00087690353394,0.6507400870323181,189.79680061340332,350.6090068817139,0.8977304697036743,39.836136102676384,313.01984310150146,0.7291826009750366
336,117.30397582054138,20.096168071031567,0.993168294429779,139.59043979644775,74.25830304622649,0.9990904331207277,149.6986126899719,70.92400610446927,0.9989994168281556,144.67108011245725,153.09675693511963,0.8490492105484009,156.81002855300903,140.46455025672913,0.2579551637172699,140.21403193473813,218.61960411071777,0.7591195702552795,163.63444805145264,190.6539273262024,0.2361001670360565,137.24648952484128,203.5344958305359,0.9974676370620728,134.068500995636,192.6154589653015,0.9969437122344972,143.22322368621823,278.97265434265137,0.8922773003578186,88.1664419174194,267.84940481185913,0.6661317348480225,197.21325874328613,351.5758037567139,0.9075366854667664,60.02937197685242,311.3521957397461,0.7410653233528137
337,116.48992538452147,17.52740308642385,0.9938440918922424,135.73282241821286,71.73316955566405,0.9991804361343384,148.9397406578064,69.03707742691039,0.9990468621253968,137.4970293045044,150.90765595436096,0.8636190295219421,155.7790946960449,139.0991985797882,0.248866468667984,133.5913574695587,214.1822648048401,0.7824698686599731,162.1249437332153,189.74210500717163,0.2414261549711227,129.7588348388672,200.29908657073975,0.9976999163627625,129.05931472778317,191.46700143814087,0.9971859455108644,133.34919691085815,274.16008472442627,0.9021837711334229,103.03859353065491,267.62118101119995,0.6779811978340149,194.68854904174805,346.753363609314,0.9161832332611084,85.86507976055144,318.6518597602844,0.7548285126686096
338,115.93122124671936,16.490242481231665,0.99444580078125,132.8539431095123,70.90942561626434,0.9992591738700868,146.94339394569394,68.21756601333617,0.9990281462669371,132.51213312149048,150.48259019851685,0.8765416741371155,155.36528348922727,138.79786849021912,0.2429695576429367,127.93069481849669,213.40940237045288,0.802844226360321,160.82820296287534,189.61958169937134,0.2458434700965881,124.0811240673065,198.2791042327881,0.9978731870651244,126.3448119163513,190.40027618408203,0.9973243474960328,126.88380718231201,272.67319679260254,0.911054253578186,106.58199548721312,263.17834854125977,0.6891207695007324,183.96846771240234,342.8717565536499,0.9237034916877748,99.47844386100768,321.827552318573,0.769157350063324
339,114.16010499000548,16.091046631336212,0.9949890375137328,130.22433757781982,71.37501418590544,0.999319314956665,146.8806195259094,68.92585158348082,0.9990757703781128,131.7242074012756,149.91665482521057,0.8870781660079956,154.7986614704132,138.25477480888364,0.2318377196788787,129.15829896926877,211.52644872665405,0.8189204931259155,159.2611062526703,189.10504817962646,0.2425902932882309,123.5820186138153,197.39339590072632,0.9979633688926696,129.2256653308868,190.1881241798401,0.9974405169487,113.75651836395264,271.2502098083496,0.9197723865509032,113.98622274398804,261.0439109802246,0.6974351406097412,139.8149836063385,339.1259551048279,0.9302566051483154,149.679182767868,323.55437994003296,0.7834390997886658
340,113.93032550811768,16.0694374144077,0.9954673051834106,128.70785951614377,71.29702091217038,0.9993838667869568,146.70675873756406,69.75275516510008,0.9990759491920472,127.56971240043639,150.33326625823975,0.8974856734275818,154.2103886604309,140.0739777088165,0.2249773740768432,123.97240877151489,212.7094316482544,0.8352848291397095,158.79294276237485,190.32495975494385,0.2504489123821258,125.31458616256714,198.8581395149231,0.99806809425354,129.7882103919983,189.90359544754028,0.9974578022956848,116.34472131729125,270.6702518463135,0.9268868565559388,107.71391987800597,260.9142851829529,0.7047383785247803,147.97561526298523,338.9501953125,0.9354379177093506,137.73510217666623,324.50390338897705,0.7834327220916748
341,112.49104142189026,16.537022888660424,0.9958685636520386,127.95522093772888,71.84597790241239,0.9994409680366516,145.93816637992856,71.71937763690946,0.999030590057373,127.65235662460326,151.21221542358396,0.9069033265113832,152.48113632202146,141.9100999832153,0.2158000916242599,123.49113464355469,216.21344804763794,0.8500149250030518,156.14720106124878,192.771155834198,0.2499466240406036,125.83312153816223,201.70430660247803,0.9980952739715576,130.68991541862485,193.01620244979858,0.9972997307777404,120.29189229011534,272.6936888694763,0.93249773979187,102.76052355766296,260.6674790382385,0.6999711394309998,147.06104636192322,338.3395314216614,0.9388487935066224,133.63925099372864,321.4560341835022,0.76439368724823
342,111.89699649810791,19.918764084577536,0.9962557554244996,128.7616002559662,74.13573682308197,0.9994930624961852,145.72515606880185,75.80837845802307,0.9990416765213012,127.82109975814818,152.52381563186646,0.9154434204101562,152.7295410633087,144.03979539871213,0.2097605466842651,123.4021496772766,216.56352996826172,0.8633270859718323,156.1907386779785,194.4421935081482,0.2507137358188629,127.52323508262633,202.38661766052246,0.9982098937034608,130.9111976623535,194.0549898147583,0.997416853904724,123.04705739021301,273.30312967300415,0.9382278323173524,97.02659368515013,260.61694622039795,0.7067781090736389,143.84347915649414,338.09815406799316,0.943180501461029,130.2419328689575,320.48436641693115,0.755454421043396
343,111.34692907333373,21.058660000562654,0.9966171383857728,128.80960106849668,74.49498653411865,0.999538779258728,146.20089411735535,77.30069518089292,0.999086856842041,128.06473016738892,151.40562415122986,0.9230393171310424,153.6739683151245,143.51085305213928,0.2061312943696975,124.39854741096497,215.00465154647827,0.8753182888031006,159.91557598114014,193.50479364395142,0.2483624517917633,127.66218423843384,201.77380800247192,0.9983333945274352,135.05460977554318,194.02194499969482,0.9975862503051758,77.1432280540466,266.5563654899597,0.9439233541488647,120.19347667694092,260.7611632347107,0.7118979692459106,124.63960289955138,324.3340229988098,0.9466642737388612,144.73922967910767,321.27458810806274,0.7558470368385315
344,110.51363110542297,20.576465874910333,0.9969419836997986,129.79867100715637,73.63557994365691,0.9995815753936768,146.06898307800293,76.06147706508636,0.9991443157196044,128.5989189147949,151.16579174995422,0.930040955543518,153.85292530059812,142.9092228412628,0.2007012516260147,124.86642122268677,214.76258754730225,0.8864721059799194,160.90537548065183,192.9628586769104,0.2449967563152313,128.0513298511505,200.40334939956665,0.9983891248703004,136.8970513343811,193.61045122146606,0.9976881146430968,73.30819487571716,264.16988611221313,0.9489235281944276,140.2363908290863,264.3762230873108,0.7084842920303345,104.15140986442564,325.98452568054194,0.949803590774536,174.37088012695312,338.44750642776484,0.7593266367912292
345,111.17897987365721,13.811312466859787,0.9972342848777772,129.9467825889587,67.47550070285797,0.9996199011802672,147.31990098953244,70.77245593070981,0.999205470085144,127.88339138031006,145.8907449245453,0.9363917708396912,155.85786581039426,135.33677816390988,0.1999291479587555,121.88943743705748,209.8064661026001,0.8968089818954468,161.09705686569214,185.7276964187622,0.2477981597185135,128.38955640792847,190.80895900726318,0.9984298944473268,142.89819359779358,187.05363035202026,0.9978049397468568,84.37329947948454,263.2813024520874,0.9529584050178528,149.3458271026611,264.21138525009155,0.7105268836021423,98.83130192756651,331.1266422271729,0.9521701335906982,185.01068830490112,342.1055245399475,0.7651445865631104
346,111.6412854194641,3.5792912542819675,0.9975033402442932,130.1292908191681,58.34068536758422,0.9996567964553832,147.41699695587158,60.994055271148675,0.9992597103118896,128.62727522850034,137.1170675754547,0.942508578300476,154.8827004432678,126.63608908653259,0.1994350999593734,122.7542781829834,200.2526307106018,0.9067783951759338,160.9096562862396,175.14286279678342,0.2558404803276062,128.42254757881162,179.78620648384094,0.9984975457191468,143.40091466903684,176.11979842185974,0.9979029893875122,92.21431374549864,261.2652039527893,0.9567866921424866,146.55801415443418,260.23733854293823,0.7117140293121338,108.86707663536072,332.5840044021606,0.955291986465454,187.01215267181396,339.18359041213995,0.7749720215797424
347,114.5229434967041,-0.008438530130661093,0.9977271556854248,130.4328203201294,46.59427821636198,0.99968820810318,149.74295496940613,51.737558841705315,0.999273419380188,137.03604340553284,122.13410854339598,0.94745272397995,154.83679175376892,115.34015893936157,0.188894510269165,142.4475073814392,180.70520639419556,0.9148661494255066,160.86062550544736,165.79495668411255,0.2480259239673614,128.5995304584503,169.38810825347898,0.9985315203666688,145.5611550807953,167.0510458946228,0.9979010820388794,108.65072965621947,255.2131748199463,0.9600965976715088,145.4469788074493,249.7087025642395,0.7015132308006287,112.62859582901001,333.030731678009,0.9575681686401368,177.35788464546204,328.48865747451777,0.7776305079460144
348,114.62639093399048,-5.632907822728129,0.9977057576179504,121.93703055381773,35.64315140247342,0.9997110962867736,155.52444577217102,40.27220427989959,0.9992535710334778,132.82186388969419,115.40485382080078,0.9500181078910828,160.06252884864807,106.04878306388854,0.1871220916509628,131.92262649536133,177.58174180984494,0.918936848640442,165.01960515975952,158.459233045578,0.2401953786611557,128.65068554878235,159.64523077011108,0.9985141754150392,151.6754114627838,159.47359085083005,0.9978013634681702,125.24720907211304,248.59389066696167,0.9626109004020692,142.03715085983274,245.05204439163208,0.6641895174980164,129.88372921943662,331.14346504211426,0.9502132534980774,160.79799056053162,322.0382022857666,0.7493039965629578
349,119.08549904823303,30.0275444984436,0.9943494200706482,123.01242470741272,35.51603615283963,0.9997369647026062,159.10003423690793,44.766757786273956,0.9992454648017884,129.59659337997434,104.25303339958191,0.9517368078231812,169.49389457702634,102.27758646011353,0.2015285938978195,131.10498189926147,168.60100865364075,0.9206011891365052,173.17618131637573,154.15586471557617,0.2449259608983993,129.72507119178772,159.15698289871213,0.9985783100128174,150.92912435531616,160.5928337574005,0.9976539015769958,131.23288035392758,248.9194893836975,0.9622700810432434,140.54911494255063,242.69712924957275,0.6289531588554382,141.67176961898804,331.31171464920044,0.9479543566703796,138.392436504364,317.1401882171631,0.7174444198608398
350,122.22048640251158,27.202950417995424,0.9941588640213012,123.43399286270142,40.85223734378812,0.9997601509094238,162.87747502326965,43.07574570178983,0.999208390712738,134.35868382453918,102.36400723457335,0.9541649222373962,175.14411807060242,100.43861031532286,0.2007038295269012,139.87791895866394,162.71186470985413,0.9215252995491028,177.61125683784485,151.94204449653625,0.2374789714813232,141.78742647171018,155.76915979385373,0.9987001419067384,154.97053742408752,153.240008354187,0.9977408647537231,135.739688873291,242.46585845947266,0.964310586452484,136.13115191459656,224.9612045288086,0.6035740375518799,163.8264513015747,326.7304587364197,0.9497855305671692,99.62316513061523,291.9623136520386,0.7032445073127747
351,122.24745869636534,33.783498108386965,0.9936518669128418,137.24114656448364,42.52231210470199,0.9997832775115968,161.15307211875913,42.874802649021134,0.9991818070411682,144.61845517158508,99.97280716896057,0.9574659466743468,171.15231513977048,99.44212675094604,0.1915684044361114,154.96569871902463,161.92556977272034,0.9247850775718688,175.7692444324493,151.02131724357602,0.2229895740747451,149.4151782989502,157.04725384712216,0.998820185661316,152.7678859233856,153.07143688201901,0.9978302121162416,143.48300099372864,243.81490230560303,0.9671298265457152,132.371928691864,217.94368743896484,0.5852982401847839,178.359614610672,329.0882277488708,0.9531716108322144,79.80873227119444,275.1039218902588,0.6918910145759583
352,122.39113926887511,23.560730516910528,0.9932655096054076,133.94499063491818,39.9280285835266,0.9998035430908204,160.0440537929535,41.35726511478421,0.9991978406906128,143.40120434761047,106.01642489433289,0.9588850736618042,174.4029378890991,101.51192307472229,0.196982055902481,148.64228367805478,167.70471096038818,0.9234042763710022,182.65109539031982,155.63215255737305,0.2333101630210876,152.5456595420837,161.54496431350708,0.9989303350448608,152.5139772891998,156.51167035102844,0.9979820251464844,151.33095145225522,245.9156084060669,0.9700656533241272,118.41569781303406,221.83518648147583,0.5942685604095459,184.6055030822754,330.7701659202576,0.957284152507782,63.67725670337676,275.5737590789795,0.7081337571144104
353,122.46598362922668,22.318679988384226,0.9934592247009276,148.53625059127805,42.06401377916335,0.999821960926056,146.24945282936096,44.0176784992218,0.9990297555923462,159.38270688056943,109.61832046508788,0.9621333479881288,158.13752889633176,104.51837897300719,0.1830909699201584,174.47726726531982,167.44005203247067,0.9289867281913756,181.72367334365845,156.62232756614685,0.2195355147123336,154.3952465057373,167.15821623802185,0.9990211129188538,150.74775338172913,159.1448163986206,0.9980427026748656,152.2568392753601,248.35633277893066,0.972768008708954,104.33097839355469,220.59677839279175,0.6121365427970886,180.99076509475708,334.52684640884405,0.9611763954162598,62.7959471940994,276.62505626678467,0.7246972322463989
354,134.09456133842465,21.447515934705706,0.9939911365509032,140.99303126335144,51.21064960956573,0.9998382925987244,165.33125638961792,54.09819245338438,0.9990348815917968,152.57197737693784,119.12169814109802,0.9643862843513488,182.22700595855713,107.7780246734619,0.1893368065357208,162.92430639266965,180.65666913986206,0.9331095218658448,189.74783420562744,157.38523364067078,0.2409984618425369,153.31381201744077,174.7309613227844,0.9991039633750916,158.91719341278073,163.3197820186615,0.9981372356414796,148.33743453025815,254.72707271575928,0.9751970767974854,111.35116696357727,223.87418031692505,0.6166977882385254,177.9212665557861,339.18009281158453,0.9641911387443542,73.51707458496092,280.80432415008545,0.7263104319572449
355,133.30888867378235,17.117007672786695,0.9945377111434937,145.13861060142514,57.991998195648186,0.9998538494110109,166.15584254264832,58.13156962394712,0.9989440441131592,159.9532341957092,127.42854237556456,0.9675394296646118,180.97147464752197,116.36200547218321,0.178229734301567,161.9727659225464,188.72921705245972,0.939179301261902,185.83286046981812,167.19602465629578,0.2375896722078323,155.9969329833984,184.0916347503662,0.9991748929023744,158.4988439083099,173.40853571891785,0.9981402158737184,147.7689778804779,260.718355178833,0.9769562482833862,122.82077550888062,232.39736080169678,0.6122164130210876,184.50531721115112,341.72205448150635,0.966040313243866,84.36502218246459,286.6067147254944,0.7149131894111633
356,131.80956602096555,13.251815736293773,0.9950298070907592,153.58925342559812,62.1226644515991,0.9998664855957032,164.82754826545715,60.34609794616697,0.9987611770629884,162.1241283416748,135.96744060516355,0.970334768295288,177.7580380439758,120.26360034942627,0.169415682554245,160.71428418159485,197.25516557693481,0.9444400072097778,182.07656621932983,176.2684679031372,0.2273373007774353,156.6515529155731,190.40443897247314,0.9992296695709229,157.06296086311337,179.9628138542175,0.9981393218040466,150.69408774375913,269.3593168258667,0.9784318208694458,118.68140816688536,239.6990203857422,0.6234228610992432,195.5937623977661,342.6559782028199,0.9679587483406068,88.84507834911345,302.7451157569885,0.7125422358512878
357,132.66973972320554,13.098385334014885,0.995470941066742,155.10557055473328,65.72133600711821,0.9998754858970642,166.49914383888242,62.26725161075591,0.9987134337425232,161.98288321495053,138.1866896152496,0.9725672602653505,177.1851396560669,127.37856745719908,0.1606881916522979,161.17257714271545,200.73113679885864,0.9478545784950256,176.99591517448425,180.28158903121948,0.2146766930818557,157.42776274681088,191.98707103729248,0.9992464780807496,156.3940393924713,181.97745323181152,0.9981452822685242,157.14430689811704,271.4102840423584,0.9786271452903748,120.72711825370789,249.14528846740723,0.6271831393241882,205.93758344650269,342.84291744232183,0.9690297245979308,109.30407285690306,323.58272552490234,0.7127248644828796
358,136.98526382446286,9.766793400049188,0.9958863854408264,159.9607980251312,63.132800459861734,0.9998830556869508,170.44327855110168,61.31412863731382,0.9987231492996216,174.11219716072083,134.76499557495117,0.9743982553482056,176.9163179397583,126.72332525253294,0.1509323716163635,164.84379172325131,198.72928619384766,0.9493528008461,169.17192220687866,183.31600427627563,0.2007726281881332,156.40864133834836,188.86313438415527,0.9992710947990416,155.68202018737793,180.2910304069519,0.9982045292854308,155.50027370452878,271.0675621032715,0.977457582950592,136.01937890052795,255.29510021209717,0.6173377633094788,209.5810317993164,342.4918270111084,0.9697837233543396,126.32140159606934,328.76758575439453,0.7079552412033081
359,138.2497000694275,16.383475810289376,0.9960930943489076,167.70117044448853,62.69574522972107,0.9998918771743774,168.6725914478302,60.79000353813169,0.9987370371818542,178.94563436508176,129.4039142131805,0.9764594435691832,174.87634778022766,125.52914142608641,0.1400732845067978,172.51803159713745,193.29811334609985,0.9523181319236756,164.32008504867554,181.0429286956787,0.1867797225713729,159.65144276618955,176.7704916000366,0.9992799162864684,155.1838374137878,174.4526982307434,0.9982481002807616,153.04571986198425,269.28000926971436,0.97763592004776,142.86921501159665,254.02293920516968,0.6046295166015625,206.24260425567627,338.8456320762635,0.971308171749115,137.24709033966062,330.8426284790039,0.7127959728240967
360,149.4600677490234,17.28741645812988,0.9961897134780884,174.2158806324005,53.66074025630948,0.9999006390571594,167.85745739936826,54.688535928726196,0.9987378716468812,180.8092975616455,120.74326515197752,0.9786056280136108,165.3751266002655,122.13124394416809,0.1318566054105758,173.97674560546872,179.8743438720703,0.9564962983131408,159.81771826744077,165.11738777160642,0.1777091920375824,163.31985712051392,167.62996315956113,0.9992653727531432,155.74801325798035,168.07626128196716,0.9982492923736572,152.39248394966125,258.98348093032837,0.9760436415672302,146.84889435768125,251.65963411331177,0.5783188939094543,202.35295057296753,332.91629791259766,0.9709777235984802,147.95661449432373,326.08606338500977,0.7048504948616028
361,150.69546103477478,30.336618125438676,0.9959668517112732,173.82223963737485,47.53663480281827,0.9999086260795592,171.82267427444458,51.2680649757385,0.9986984133720398,180.6787919998169,113.27758312225342,0.9803542494773864,171.11509680747986,115.35574793815613,0.1227143630385398,175.4460275173187,168.92050266265866,0.9594107866287231,164.2427945137024,155.84067821502683,0.1651168316602707,165.6496560573578,161.9557499885559,0.9992330074310304,160.02782106399536,160.1995253562927,0.997966468334198,154.1826331615448,247.1966314315796,0.9682035446166992,153.0901479721069,245.7188844680786,0.5405631065368652,168.85249257087705,332.5485563278199,0.9616303443908693,162.73032903671262,322.4855947494507,0.66415935754776
362,155.3930068016052,32.51681953668594,0.996022641658783,172.2835099697113,48.145238757133484,0.9999146461486816,176.65385842323303,51.618914008140564,0.998684287071228,181.6352891921997,115.57846784591673,0.9814596772193908,180.96327781677246,113.41518044471741,0.1146147772669792,179.88272309303284,171.51843667030332,0.96165931224823,165.53905248641965,156.2281501293182,0.1545411199331283,164.92671489715573,166.40356063842773,0.9990615248680116,170.55142521858215,165.70186257362363,0.9973511099815368,150.0146520137787,250.48126459121704,0.9451627731323242,164.0005910396576,248.82715702056885,0.5077199339866638,131.17685437202454,326.54263973236084,0.942600429058075,179.0385568141937,324.2963218688965,0.625337541103363
363,157.08418250083923,30.46148568391799,0.9958254098892212,176.54516458511353,43.470333516597734,0.9999159574508668,178.03755640983582,47.983399629592896,0.9986538290977478,188.35671186447144,112.41129398345946,0.9815780520439148,183.0667519569397,112.41166949272156,0.1059571728110313,191.51259899139404,171.29626393318173,0.9599486589431764,173.65835666656494,157.31424093246457,0.1423517614603042,175.07841467857358,168.2741546630859,0.9987465143203736,178.1632125377655,166.13378405570984,0.9968141913414,134.3714618682861,245.17523288726807,0.9434994459152222,180.6469702720642,248.57017993927002,0.4905435442924499,91.001558303833,309.8240876197815,0.9445920586586,200.67176342010498,327.2726511955262,0.6271942853927612
364,157.37239122390744,29.91378664970395,0.9957842826843262,180.72393894195557,40.730473101139054,0.9999175667762756,177.63751029968262,47.86283969879148,0.9984018206596376,192.92670249938965,108.69459986686705,0.9827331304550172,183.16331148147583,112.05115914344786,0.0980355516076088,201.31298303604126,171.1776781082153,0.961645781993866,185.37632703781128,159.72466707229614,0.131144180893898,183.00825834274292,168.80124092102048,0.9986514449119568,179.79618430137631,165.6804800033569,0.9967382550239564,133.1982100009918,236.1229920387268,0.946727991104126,177.78518199920651,248.78501415252686,0.4950681328773498,71.63315534591673,294.2771887779236,0.9490334391593932,211.9998049736023,332.44455099105835,0.6505229473114014
365,162.17836260795593,24.54884022474288,0.9947503805160522,186.45260095596313,42.89057672023771,0.9999222755432128,176.689875125885,59.80785906314848,0.9978609085083008,200.38948774337769,107.48683333396912,0.983259916305542,186.61806106567383,113.06298494338989,0.0889684706926345,209.73037719726562,172.7342176437378,0.9631954431533812,186.198992729187,168.6578822135925,0.1193538904190063,190.9811568260193,171.7066204547882,0.9987012147903442,182.57858991622925,169.71792340278625,0.9967740178108216,196.00296020507812,257.22622632980347,0.9514691233634948,133.37000012397766,243.8128423690796,0.524821937084198,209.89710330963135,340.17993450164795,0.9534261226654052,74.32016015052795,297.0059609413147,0.6735334992408752
366,166.608749628067,18.37499052286145,0.9935254454612732,191.94902658462524,46.58541619777679,0.9999219179153442,180.87448596954346,60.96257150173185,0.9972659349441528,208.69553804397583,109.50869321823119,0.9837077260017396,193.9857029914856,119.01366949081421,0.081928476691246,218.36129665374756,174.46928501129148,0.9636566638946532,192.79269933700562,173.68831157684323,0.1101579368114471,195.82868099212646,176.5331697463989,0.9986041188240052,189.34537410736084,174.7010064125061,0.9964120388031006,192.87996768951416,257.8379201889038,0.9546309113502502,138.06514263153073,245.8287477493286,0.5271943211555481,211.04077577590942,347.787516117096,0.9559513926506042,85.36326527595517,296.8859267234802,0.6813790798187256
367,167.27696299552917,0.934902895241952,0.993964910507202,198.11385869979858,50.02000629901884,0.9999216794967652,191.49978876113892,60.735613703727715,0.9967012405395508,216.15132808685303,121.51872396469116,0.9846184253692628,204.21669960021973,122.13911890983582,0.0759461820125579,224.27470922470093,185.68973779678345,0.965769350528717,204.5703649520874,175.95312595367432,0.1021983847022056,198.03107500076294,185.08559703826904,0.998443603515625,193.98407220840454,182.72317171096802,0.9961256980895996,177.35201597213745,261.12096548080444,0.95623779296875,161.41604661941525,259.69205617904663,0.517807126045227,208.88247728347778,341.8693614006042,0.9547385573387146,131.7144012451172,333.12222719192505,0.6707966327667236
368,170.6426203250885,5.7299320399761005,0.9944344758987428,202.94320821762085,57.723364233970635,0.9999223947525024,200.9832215309143,60.57810902595517,0.9960585236549376,221.89074039459229,133.37981700897214,0.9856096506118774,211.41255140304565,127.00474262237549,0.0711411610245704,227.80977487564087,195.47531604766846,0.9680711030960084,211.03991746902466,180.86830615997314,0.0958674326539039,200.59998750686646,190.46958446502686,0.9984889626502992,198.81927967071533,185.32427072525024,0.9959730505943298,178.1103944778442,268.9682078361511,0.956869900226593,168.45312237739563,261.9590377807617,0.4970636665821075,204.99666452407837,350.78701972961426,0.9506148099899292,129.00435090065002,331.8434143066406,0.6355472803115845
369,177.4440801143646,7.576222568750351,0.9949521422386168,207.80787706375122,65.5391603708267,0.9999221563339232,204.3597149848938,63.41911554336545,0.9959360361099244,225.88738203048706,140.1681339740753,0.986483097076416,214.3933868408203,131.06634736061096,0.0679827407002449,232.4046778678894,202.1472144126892,0.9695210456848145,214.8907971382141,184.31771278381348,0.0897358134388923,204.05010223388672,193.88420820236206,0.998423159122467,200.12959241867065,187.3745083808899,0.9957437515258788,175.1655113697052,269.2427158355713,0.957209587097168,179.44851636886597,264.6754717826843,0.4746736884117126,204.2460536956787,350.410373210907,0.948274552822113,168.4122884273529,331.8016576766967,0.6089968085289001
370,182.35952854156494,8.14118832349776,0.9954382181167604,210.97262620925903,67.25000739097595,0.9999246001243592,207.35535621643066,64.36505019664764,0.9959027171134948,227.63330698013306,142.5886881351471,0.9873692393302916,214.80741262435913,133.630678653717,0.0657187029719352,232.20810413360596,204.90304470062256,0.971177577972412,216.8338108062744,188.0252766609192,0.0849161967635154,204.7693634033203,195.08066654205322,0.9984146952629088,202.3894500732422,188.95898580551147,0.9956089854240416,179.21546459197995,273.1989526748657,0.9576817750930786,186.04758739471436,268.00817012786865,0.4587771892547607,189.57001447677612,345.731806755066,0.9439826607704164,163.61689567565915,334.9316668510437,0.5830079317092896
371,184.11779165267944,6.1506928503513,0.9958810210227966,215.23759603500366,64.37207221984862,0.99992835521698,210.96324920654297,63.742386102676384,0.9960490465164183,229.4646978378296,139.96405005455014,0.9882725477218628,216.30874156951904,132.84209847450254,0.0639414489269256,232.40484952926636,202.5005578994751,0.9731169939041138,216.10697507858276,186.58068180084229,0.0817561000585556,207.37235069274902,193.55760097503662,0.9983603358268738,205.07498502731323,188.49045753479004,0.9954993724822998,184.92944955825806,272.3701071739197,0.9578179121017456,195.28734683990479,266.85226678848267,0.4427667260169983,174.30334210395813,344.1453766822815,0.9413782954216005,210.79296112060547,343.19100379943853,0.5663773417472839
372,196.8517827987671,4.770397581160068,0.996102511882782,221.95940494537354,52.20740139484403,0.9999300241470336,215.46753644943237,55.04193842411041,0.995517373085022,231.43131494522095,130.52549600601196,0.9884079098701476,216.13296031951904,125.93444466590881,0.0600164420902729,233.46425771713257,197.2092890739441,0.9725000858306884,212.73372173309326,182.66607284545898,0.0773436799645423,215.70181131362915,187.7995204925537,0.998443603515625,205.88835954666138,185.463445186615,0.9955819845199584,207.30881452560425,270.95293521881104,0.9599786400794984,187.58442878723145,261.1370587348938,0.4506469666957855,222.1391773223877,346.30584239959717,0.943947434425354,188.39215993881226,337.4343609809875,0.5698733925819397
373,196.5795922279358,-1.68915599584578,0.9963745474815368,223.05526971817017,46.905580759048455,0.9999309182167052,217.8545093536377,49.86746370792389,0.9954061508178712,234.44214820861816,124.1883909702301,0.9889208674430848,220.93836307525635,121.75317049026489,0.0578866489231586,236.17045640945435,191.55944108963013,0.9736197590827942,217.36119747161865,177.42781519889832,0.0745397955179214,219.0451741218567,182.174391746521,0.998343825340271,210.95316410064697,180.60699462890625,0.9952720999717712,199.7127342224121,262.9785990715027,0.962357461452484,187.86438703536987,255.08854866027832,0.4640116095542907,223.8571000099182,343.0217242240906,0.9476813673973083,209.97196912765503,334.8613071441651,0.5810969471931458
374,196.36831998825073,0.216966653242704,0.9967092871665956,223.92441272735596,45.835894346237176,0.999933660030365,220.39387464523315,48.613901138305664,0.995794117450714,235.88384628295898,122.81311511993408,0.9897409677505492,225.05589723587036,119.88968968391418,0.0562434680759906,236.44889116287231,191.1406946182251,0.9755914211273192,220.7589554786682,176.07481241226196,0.0749131366610527,218.58761072158813,178.7908923625946,0.9984363913536072,216.25237226486206,175.7256317138672,0.99564391374588,184.7374677658081,253.5152292251587,0.9659865498542786,199.41917181015015,251.90929412841797,0.484285444021225,208.5818338394165,328.64853858947754,0.9519569873809814,242.1374273300171,334.0249085426331,0.6094145178794861
375,197.3820447921753,1.507872696965928,0.99700266122818,224.48615312576294,45.56770026683807,0.9999386072158812,220.8217191696167,48.72586190700528,0.996140718460083,236.13605976104736,122.3099648952484,0.9904534816741944,225.40653705596924,119.45035457611084,0.0562077313661575,236.86532020568848,188.74307870864868,0.9771819710731506,222.08733558654785,175.82612872123715,0.0754217430949211,220.06664514541626,176.60529971122742,0.9985620379447936,214.90116119384766,173.69853615760803,0.9960253834724426,189.26520824432373,252.34190225601196,0.9682202935218812,198.20116996765137,246.10347032546997,0.4905252158641815,251.58963918685913,327.2752904891967,0.9555769562721252,210.71135759353638,326.36724472045904,0.619973361492157
